138 704 19982005
443.25 0.15 11 87 0.073 -0.22 0.6714 0
443.375 0.06 4 38 0.21214 0 0.8143 0
443.5 0.06 4 38 0.21214 0 0.8143 0
443.5 0.15 11 82 0.073 0.22 0.6714 0
443.625 0.06 4 38 0.21214 0 0.8143 0
443.75 0.06 4 38 0.21214 0 0.8143 0
443.75 0.15 11 79 0.073 -0.22 0.6714 0
443.875 0.06 4 38 0.21214 0 0.8143 0
444.0 0.06 4 38 0.235 0 0.9 0
444.0 0.15 11 87 0.073 0.22 0.75 0
444.125 0.06 4 38 0.235 0 0.9 0
444.25 0.06 4 38 0.235 0 0.9 0
444.25 0.15 11 82 0.073 -0.22 0.75 0
444.375 0.06 4 38 0.235 0 0.9 0
444.5 0.06 4 38 0.235 0 0.9 0
444.5 0.15 11 91 0.073 0.22 0.75 0
444.625 0.06 4 38 0.235 0 0.9 0
444.75 0.06 4 38 0.235 0 0.9 0
444.75 0.15 11 82 0.073 -0.22 0.75 0
444.875 0.06 4 38 0.235 0 0.9 0
445.0 0.06 4 38 0.235 0 0.9 0
445.0 0.15 11 75 0.073 0.22 0.75 0
445.125 0.06 4 38 0.235 0 0.9 0
445.25 0.06 4 38 0.235 0 0.9 0
445.25 0.15 11 87 0.073 -0.22 0.75 0
445.375 0.06 4 38 0.235 0 0.9 0
445.5 0.06 4 38 0.235 0 0.9 0
445.5 0.15 11 82 0.073 0.22 0.75 0
445.625 0.06 4 38 0.235 0 0.9 0
445.75 0.06 4 38 0.235 0 0.9 0
445.75 0.15 11 79 0.073 -0.22 0.75 0
445.875 0.06 4 38 0.235 0 0.9 0
446.0 0.06 4 38 0.235 0 0.9 0
446.0 0.15 11 87 0.073 0.22 0.75 0
446.125 0.06 4 38 0.235 0 0.9 0
446.25 0.06 4 38 0.235 0 0.9 0
446.25 0.15 11 82 0.073 -0.22 0.75 0
446.375 0.06 4 38 0.235 0 0.9 0
446.5 0.06 4 38 0.235 0 0.9 0
446.5 0.15 11 91 0.073 0.22 0.75 0
446.625 0.06 4 38 0.235 0 0.9 0
446.75 0.06 4 38 0.235 0 0.9 0
446.75 0.15 11 82 0.073 -0.22 0.75 0
446.875 0.06 4 38 0.235 0 0.9 0
447.0 0.06 4 38 0.235 0 0.9 0
447.0 0.15 11 75 0.073 0.22 0.75 0
447.125 0.06 4 38 0.235 0 0.9 0
447.25 0.06 4 38 0.235 0 0.9 0
447.25 0.15 11 87 0.073 -0.22 0.75 0
447.375 0.06 4 38 0.235 0 0.9 0
447.5 0.15 11 82 0.073 0.22 0.75 0
447.75 0.15 11 79 0.073 -0.22 0.75 0
448 0.1 0 36 0.64 0 0.65 0
448 0.65 7 77 0.6 0 0.86 0.4
448 7.7 9 65 0.048 -0.55 0.4 0
448 7.7 9 68 0.048 -0.18 0.4 0
448 7.7 9 72 0.048 0.18 0.4 0
448 7.7 9 77 0.048 0.55 0.4 0
448.0 0.15 11 77 0.085 0.22 0.62 0
448 7 12 60 0.13 0.2 0.6 -1
448 3 13 36 0.3 0 0.65 0
448.25 0.05 2 42 0.04855 -0.25 0.65 0
448.25 0.15 11 89 0.085 -0.22 0.62 0
448.5 0.1 3 46 0.12 0.2 0.65 0
448.5 0.16 6 41 0.37 0 0.39 0
448.5 0.15 11 84 0.085 0.22 0.62 0
448.75 0.05 2 42 0.05999 -0.25 0.65 0
448.75 0.16 6 41 0.31 0 0.39 0
448.75 0.65 7 80 0.564 0 0.86 0.4
448.75 0.15 11 80 0.085 -0.22 0.62 0
449 0.1 0 36 0.64 0 0.65 0
449 0.1 1 39 0.32 0 0.65 0
449.0 0.15 11 89 0.085 0.22 0.62 0
449.25 0.05 2 42 0.0477 -0.25 0.65 0
449.25 0.15 11 84 0.085 -0.22 0.62 0
449.5 0.1 3 46 0.12 0.2 0.65 0
449.5 0.16 6 41 0.37 0 0.39 0
449.5 1.2 7 84 0.564 0 0.86 0.4
449.5 0.15 11 92 0.085 0.22 0.62 0
449.75 0.05 2 42 0.05783 -0.25 0.65 0
449.75 0.16 6 53 0.31 0 0.39 0
449.75 0.15 11 84 0.085 -0.22 0.62 0
450 0.1 0 36 0.64 0 0.65 0
450.0 0.15 11 77 0.085 0.22 0.62 0
450.25 0.05 2 42 0.04607 -0.25 0.65 0
450.25 0.15 11 89 0.085 -0.22 0.62 0
450.5 0.1 3 46 0.12 0.2 0.65 0
450.5 0.16 6 41 0.37 0 0.39 0
450.5 0.15 11 84 0.085 0.22 0.62 0
450.75 0.05 2 42 0.05793 -0.25 0.65 0
450.75 0.16 6 41 0.31 0 0.39 0
450.75 0.15 11 80 0.085 -0.22 0.62 0
451 0.1 0 36 0.64 0 0.65 0
451 0.1 1 39 0.32 0 0.65 0
451 0.65 7 80 0.564 0 0.86 0.4
451.0 0.15 11 89 0.085 0.22 0.62 0
451.25 0.05 2 42 0.04191 -0.25 0.65 0
451.25 0.15 11 84 0.085 -0.22 0.62 0
451.5 0.1 3 46 0.12 0.2 0.65 0
451.5 0.16 6 41 0.37 0 0.39 0
451.5 0.15 11 92 0.085 0.22 0.62 0
451.75 0.05 2 42 0.06519 -0.25 0.65 0
451.75 0.16 6 53 0.31 0 0.39 0
451.75 0.15 11 84 0.085 -0.22 0.62 0
452 0.1 0 36 0.64 0 0.65 0
452 0.65 7 77 0.6 0 0.86 0.4
452.0 0.15 11 77 0.085 0.22 0.62 0
452.25 0.05 2 42 0.04479 -0.25 0.65 0
452.25 0.15 11 89 0.085 -0.22 0.62 0
452.5 0.1 3 46 0.12 0.2 0.65 0
452.5 0.16 6 41 0.37 0 0.39 0
452.5 0.15 11 84 0.085 0.22 0.62 0
452.75 0.05 2 42 0.05662 -0.25 0.65 0
452.75 0.16 6 41 0.31 0 0.39 0
452.75 0.15 11 80 0.085 -0.22 0.62 0
453 0.1 0 36 0.64 0 0.65 0
453 0.1 1 39 0.32 0 0.65 0
453 0.65 7 72 0.564 0 0.86 0.4
453.0 0.15 11 89 0.085 0.22 0.62 0
453.25 0.05 2 42 0.04214 -0.25 0.65 0
453.25 0.15 11 84 0.085 -0.22 0.62 0
453.5 0.1 3 46 0.12 0.2 0.65 0
453.5 0.16 6 41 0.37 0 0.39 0
453.5 0.15 11 92 0.085 0.22 0.62 0
453.75 0.05 2 42 0.05419 -0.25 0.65 0
453.75 0.16 6 53 0.31 0 0.39 0
453.75 0.15 11 84 0.085 -0.22 0.62 0
454 0.1 0 36 0.64 0 0.65 0
454 0.4 7 75 0.564 0 0.86 0.4
454.0 0.15 11 77 0.085 0.22 0.62 0
454.25 0.05 2 42 0.04795 -0.25 0.65 0
454.25 0.15 11 89 0.085 -0.22 0.62 0
454.5 0.1 3 46 0.12 0.2 0.65 0
454.5 0.16 6 41 0.37 0 0.39 0
454.5 0.15 11 84 0.085 0.22 0.62 0
454.75 0.05 2 42 0.05658 -0.25 0.65 0
454.75 0.16 6 41 0.31 0 0.39 0
454.75 0.8 7 77 0.564 0 0.86 0.4
454.75 0.15 11 80 0.085 -0.22 0.62 0
455 0.1 0 36 0.64 0 0.65 0
455 0.1 1 39 0.32 0 0.65 0
455.0 0.15 11 89 0.085 0.22 0.62 0
455.25 0.05 2 42 0.04789 -0.25 0.65 0
455.25 0.15 11 84 0.085 -0.22 0.62 0
455.5 0.1 3 46 0.12 0.2 0.65 0
455.5 0.16 6 41 0.37 0 0.39 0
455.5 0.15 11 92 0.085 0.22 0.62 0
455.75 0.05 2 42 0.05698 -0.25 0.65 0
455.75 0.16 6 53 0.31 0 0.39 0
455.75 0.15 11 84 0.085 -0.22 0.62 0
456 0.1 0 36 0.64 0 0.65 0
456 1.25 7 73 0.6 0 0.86 0.4
456 7.7 9 61 0.048 -0.55 0.4 0
456 7.7 9 65 0.048 -0.18 0.4 0
456 7.7 9 68 0.048 0.18 0.4 0
456 7.7 9 73 0.048 0.55 0.4 0
456.0 0.15 11 73 0.085 0.22 0.62 0
456.25 0.05 2 42 0.05137 -0.25 0.65 0
456.25 0.15 11 85 0.085 -0.22 0.62 0
456.5 0.1 3 46 0.12 0.2 0.65 0
456.5 0.16 6 37 0.37 0 0.39 0
456.5 0.15 11 80 0.085 0.22 0.62 0
456.75 0.05 2 42 0.06553 -0.25 0.65 0
456.75 0.16 6 37 0.31 0 0.39 0
456.75 0.15 11 77 0.085 -0.22 0.62 0
457 0.1 0 36 0.64 0 0.65 0
457 0.1 1 39 0.32 0 0.65 0
457.0 0.15 11 85 0.085 0.22 0.62 0
457.25 0.05 2 42 0.04401 -0.25 0.65 0
457.25 0.15 11 80 0.085 -0.22 0.62 0
457.5 0.1 3 46 0.12 0.2 0.65 0
457.5 0.16 6 37 0.37 0 0.39 0
457.5 0.65 7 77 0.564 0 0.86 0.4
457.5 0.15 11 89 0.085 0.22 0.62 0
457.75 0.05 2 42 0.06048 -0.25 0.65 0
457.75 0.16 6 49 0.31 0 0.39 0
457.75 0.15 11 80 0.085 -0.22 0.62 0
458 0.1 0 36 0.64 0 0.65 0
458.0 0.15 11 73 0.085 0.22 0.62 0
458.25 0.05 2 42 0.04859 -0.25 0.65 0
458.25 0.15 11 85 0.085 -0.22 0.62 0
458.5 0.1 3 46 0.12 0.2 0.65 0
458.5 0.16 6 37 0.37 0 0.39 0
458.5 1.2 7 80 0.564 0 0.86 0.4
458.5 0.15 11 80 0.085 0.22 0.62 0
458.75 0.05 2 42 0.06078 -0.25 0.65 0
458.75 0.16 6 37 0.31 0 0.39 0
458.75 0.15 11 77 0.085 -0.22 0.62 0
459 0.1 0 36 0.64 0 0.65 0
459 0.1 1 39 0.32 0 0.65 0
459.0 0.15 11 85 0.085 0.22 0.62 0
459.25 0.05 2 42 0.04869 -0.25 0.65 0
459.25 0.15 11 80 0.085 -0.22 0.62 0
459.5 0.1 3 46 0.12 0.2 0.65 0
459.5 0.16 6 37 0.37 0 0.39 0
459.5 0.15 11 89 0.085 0.22 0.62 0
459.75 0.05 2 42 0.05709 -0.25 0.65 0
459.75 0.16 6 49 0.31 0 0.39 0
459.75 0.15 11 80 0.085 -0.22 0.62 0
460 0.1 0 36 0.64 0 0.65 0
460 0.65 7 77 0.6 0 0.86 0.4
460.0 0.15 11 73 0.085 0.22 0.62 0
460.25 0.05 2 42 0.04137 -0.25 0.65 0
460.25 0.15 11 85 0.085 -0.22 0.62 0
460.5 0.1 3 46 0.12 0.2 0.65 0
460.5 0.16 6 37 0.37 0 0.39 0
460.5 0.15 11 80 0.085 0.22 0.62 0
460.75 0.05 2 42 0.05926 -0.25 0.65 0
460.75 0.16 6 37 0.31 0 0.39 0
460.75 0.65 7 73 0.564 0 0.86 0.4
460.75 0.15 11 77 0.085 -0.22 0.62 0
461 0.1 0 36 0.64 0 0.65 0
461 0.1 1 39 0.32 0 0.65 0
461.0 0.15 11 85 0.085 0.22 0.62 0
461.25 0.05 2 42 0.05115 -0.25 0.65 0
461.25 0.15 11 80 0.085 -0.22 0.62 0
461.5 0.1 3 46 0.12 0.2 0.65 0
461.5 0.16 6 37 0.37 0 0.39 0
461.5 1.25 7 68 0.564 0 0.86 0.4
461.5 0.15 11 89 0.085 0.22 0.62 0
461.75 0.05 2 42 0.05877 -0.25 0.65 0
461.75 0.16 6 49 0.31 0 0.39 0
461.75 0.15 11 80 0.085 -0.22 0.62 0
462 0.1 0 36 0.64 0 0.65 0
462.0 0.15 11 73 0.085 0.22 0.62 0
462.25 0.05 2 42 0.04836 -0.25 0.65 0
462.25 0.15 11 85 0.085 -0.22 0.62 0
462.5 0.1 3 46 0.12 0.2 0.65 0
462.5 0.16 6 37 0.37 0 0.39 0
462.5 0.15 11 80 0.085 0.22 0.62 0
462.75 0.05 2 42 0.05576 -0.25 0.65 0
462.75 0.16 6 37 0.31 0 0.39 0
462.75 0.15 11 77 0.085 -0.22 0.62 0
463 0.1 0 36 0.64 0 0.65 0
463 0.1 1 39 0.32 0 0.65 0
463 0.65 7 73 0.564 0 0.86 0.4
463.0 0.15 11 85 0.085 0.22 0.62 0
463.25 0.05 2 42 0.04707 -0.25 0.65 0
463.25 0.15 11 80 0.085 -0.22 0.62 0
463.5 0.1 3 46 0.12 0.2 0.65 0
463.5 0.16 6 37 0.37 0 0.39 0
463.5 0.15 11 89 0.085 0.22 0.62 0
463.75 0.05 2 42 0.05539 -0.25 0.65 0
463.75 0.16 6 49 0.31 0 0.39 0
463.75 0.15 11 80 0.085 -0.22 0.62 0
464 0.1 0 36 0.64 0 0.65 0
464 1.4 7 80 0.6 0 0.86 0.4
464 7.7 9 56 0.048 -0.55 0.4 0
464 7.7 9 60 0.048 -0.18 0.4 0
464 7.7 9 63 0.048 0.18 0.4 0
464 7.7 9 68 0.048 0.55 0.4 0
464.0 0.15 11 68 0.085 0.22 0.62 0
464.25 0.05 2 42 0.0469 -0.25 0.65 0
464.25 0.15 11 80 0.085 -0.22 0.62 0
464.5 0.1 3 46 0.12 0.2 0.65 0
464.5 0.16 6 44 0.37 0 0.39 0
464.5 0.15 11 75 0.085 0.22 0.62 0
464.75 0.05 2 42 0.06742 -0.25 0.65 0
464.75 0.16 6 44 0.31 0 0.39 0
464.75 0.15 11 72 0.085 -0.22 0.62 0
465 0.1 0 36 0.64 0 0.65 0
465 0.1 1 39 0.32 0 0.65 0
465.0 0.15 11 80 0.085 0.22 0.62 0
465.25 0.05 2 42 0.04864 -0.25 0.65 0
465.25 0.15 11 75 0.085 -0.22 0.62 0
465.5 0.1 3 46 0.12 0.2 0.65 0
465.5 0.16 6 44 0.37 0 0.39 0
465.5 0.85 7 84 0.564 0 0.86 0.4
465.5 0.15 11 84 0.085 0.22 0.62 0
465.75 0.05 2 42 0.06152 -0.25 0.65 0
465.75 0.16 6 56 0.31 0 0.39 0
465.75 0.15 11 75 0.085 -0.22 0.62 0
466 0.1 0 36 0.64 0 0.65 0
466.0 0.15 11 68 0.085 0.22 0.62 0
466.25 0.05 2 42 0.05046 -0.25 0.65 0
466.25 0.15 11 80 0.085 -0.22 0.62 0
466.5 0.1 3 46 0.12 0.2 0.65 0
466.5 0.16 6 44 0.37 0 0.39 0
466.5 1.2 7 87 0.564 0 0.86 0.4
466.5 0.15 11 75 0.085 0.22 0.62 0
466.75 0.05 2 42 0.05569 -0.25 0.65 0
466.75 0.16 6 44 0.31 0 0.39 0
466.75 0.15 11 72 0.085 -0.22 0.62 0
467 0.1 0 36 0.64 0 0.65 0
467 0.1 1 39 0.32 0 0.65 0
467.0 0.15 11 80 0.085 0.22 0.62 0
467.25 0.05 2 42 0.051 -0.25 0.65 0
467.25 0.15 11 75 0.085 -0.22 0.62 0
467.5 0.1 3 46 0.12 0.2 0.65 0
467.5 0.16 6 44 0.37 0 0.39 0
467.5 0.15 11 84 0.085 0.22 0.62 0
467.75 0.05 2 42 0.05557 -0.25 0.65 0
467.75 0.16 6 56 0.31 0 0.39 0
467.75 0.15 11 75 0.085 -0.22 0.62 0
468 0.1 0 36 0.64 0 0.65 0
468 0.65 7 84 0.6 0 0.86 0.4
468.0 0.15 11 68 0.085 0.22 0.62 0
468.25 0.05 2 42 0.04658 -0.25 0.65 0
468.25 0.15 11 80 0.085 -0.22 0.62 0
468.5 0.1 3 46 0.12 0.2 0.65 0
468.5 0.16 6 44 0.37 0 0.39 0
468.5 0.15 11 75 0.085 0.22 0.62 0
468.75 0.05 2 42 0.06659 -0.25 0.65 0
468.75 0.16 6 44 0.31 0 0.39 0
468.75 0.65 7 80 0.564 0 0.86 0.4
468.75 0.15 11 72 0.085 -0.22 0.62 0
469 0.1 0 36 0.64 0 0.65 0
469 0.1 1 39 0.32 0 0.65 0
469.0 0.15 11 80 0.085 0.22 0.62 0
469.25 0.05 2 42 0.0469 -0.25 0.65 0
469.25 0.15 11 75 0.085 -0.22 0.62 0
469.5 0.1 3 46 0.12 0.2 0.65 0
469.5 0.16 6 44 0.37 0 0.39 0
469.5 0.65 7 75 0.564 0 0.86 0.4
469.5 0.15 11 84 0.085 0.22 0.62 0
469.75 0.05 2 42 0.06632 -0.25 0.65 0
469.75 0.16 6 56 0.31 0 0.39 0
469.75 0.15 11 75 0.085 -0.22 0.62 0
470 0.1 0 36 0.64 0 0.65 0
470.0 0.15 11 68 0.085 0.22 0.62 0
470.25 0.05 2 42 0.0429 -0.25 0.65 0
470.25 0.15 11 80 0.085 -0.22 0.62 0
470.5 0.1 3 46 0.12 0.2 0.65 0
470.5 0.16 6 44 0.37 0 0.39 0
470.5 0.4 7 72 0.564 0 0.86 0.4
470.5 0.15 11 75 0.085 0.22 0.62 0
470.75 0.05 2 42 0.05631 -0.25 0.65 0
470.75 0.16 6 44 0.31 0 0.39 0
470.75 0.15 11 72 0.085 -0.22 0.62 0
471 0.1 0 36 0.64 0 0.65 0
471 0.1 1 39 0.32 0 0.65 0
471.0 0.15 11 80 0.085 0.22 0.62 0
471.25 0.05 2 42 0.05009 -0.25 0.65 0
471.25 0.5 7 68 0.564 0 0.86 0.4
471.25 0.15 11 75 0.085 -0.22 0.62 0
471.5 0.1 3 46 0.12 0.2 0.65 0
471.5 0.16 6 44 0.37 0 0.39 0
471.5 0.15 11 84 0.085 0.22 0.62 0
471.75 0.05 2 42 0.06418 -0.25 0.65 0
471.75 0.16 6 56 0.31 0 0.39 0
471.75 0.15 11 75 0.085 -0.22 0.62 0
472 0.1 0 36 0.64 0 0.65 0
472 1.25 7 75 0.6 0 0.86 0.4
472 7.7 9 63 0.048 -0.55 0.4 0
472 7.7 9 67 0.048 -0.18 0.4 0
472 7.7 9 70 0.048 0.18 0.4 0
472 7.7 9 75 0.048 0.55 0.4 0
472.0 0.15 11 75 0.085 0.22 0.62 0
472.25 0.05 2 42 0.04791 -0.25 0.65 0
472.25 0.15 11 87 0.085 -0.22 0.62 0
472.5 0.1 3 46 0.12 0.2 0.65 0
472.5 0.16 6 39 0.37 0 0.39 0
472.5 0.15 11 82 0.085 0.22 0.62 0
472.75 0.05 2 42 0.05925 -0.25 0.65 0
472.75 0.16 6 39 0.31 0 0.39 0
472.75 0.15 11 79 0.085 -0.22 0.62 0
473 0.1 0 36 0.64 0 0.65 0
473 0.1 1 39 0.32 0 0.65 0
473.0 0.15 11 87 0.085 0.22 0.62 0
473.25 0.05 2 42 0.0451 -0.25 0.65 0
473.25 0.15 11 82 0.085 -0.22 0.62 0
473.5 0.1 3 46 0.12 0.2 0.65 0
473.5 0.16 6 39 0.37 0 0.39 0
473.5 0.65 7 79 0.564 0 0.86 0.4
473.5 0.15 11 91 0.085 0.22 0.62 0
473.75 0.05 2 42 0.06175 -0.25 0.65 0
473.75 0.16 6 51 0.31 0 0.39 0
473.75 0.15 11 82 0.085 -0.22 0.62 0
474 0.1 0 36 0.64 0 0.65 0
474.0 0.15 11 75 0.085 0.22 0.62 0
474.25 0.05 2 42 0.05038 -0.25 0.65 0
474.25 0.15 11 87 0.085 -0.22 0.62 0
474.5 0.1 3 46 0.12 0.2 0.65 0
474.5 0.16 6 39 0.37 0 0.39 0
474.5 1.2 7 82 0.564 0 0.86 0.4
474.5 0.15 11 82 0.085 0.22 0.62 0
474.75 0.05 2 42 0.06764 -0.25 0.65 0
474.75 0.16 6 39 0.31 0 0.39 0
474.75 0.15 11 79 0.085 -0.22 0.62 0
475 0.1 0 36 0.64 0 0.65 0
475 0.1 1 39 0.32 0 0.65 0
475.0 0.15 11 87 0.085 0.22 0.62 0
475.25 0.05 2 42 0.04777 -0.25 0.65 0
475.25 0.15 11 82 0.085 -0.22 0.62 0
475.5 0.1 3 46 0.12 0.2 0.65 0
475.5 0.16 6 39 0.37 0 0.39 0
475.5 0.15 11 91 0.085 0.22 0.62 0
475.75 0.05 2 42 0.06207 -0.25 0.65 0
475.75 0.16 6 51 0.31 0 0.39 0
475.75 0.15 11 82 0.085 -0.22 0.62 0
476 0.1 0 36 0.64 0 0.65 0
476 0.65 7 79 0.6 0 0.86 0.4
476.0 0.15 11 75 0.085 0.22 0.62 0
476.25 0.05 2 42 0.04864 -0.25 0.65 0
476.25 0.15 11 87 0.085 -0.22 0.62 0
476.5 0.1 3 46 0.12 0.2 0.65 0
476.5 0.16 6 39 0.37 0 0.39 0
476.5 0.15 11 82 0.085 0.22 0.62 0
476.75 0.05 2 42 0.06654 -0.25 0.65 0
476.75 0.16 6 39 0.31 0 0.39 0
476.75 0.15 11 79 0.085 -0.22 0.62 0
477 0.1 0 36 0.64 0 0.65 0
477 0.1 1 39 0.32 0 0.65 0
477 0.65 7 75 0.564 0 0.86 0.4
477.0 0.15 11 87 0.085 0.22 0.62 0
477.25 0.05 2 42 0.04145 -0.25 0.65 0
477.25 0.15 11 82 0.085 -0.22 0.62 0
477.5 0.1 3 46 0.12 0.2 0.65 0
477.5 0.16 6 39 0.37 0 0.39 0
477.5 0.15 11 91 0.085 0.22 0.62 0
477.75 0.05 2 42 0.05371 -0.25 0.65 0
477.75 0.16 6 51 0.31 0 0.39 0
477.75 0.15 11 82 0.085 -0.22 0.62 0
478 0.1 0 36 0.64 0 0.65 0
478 0.65 7 70 0.564 0 0.86 0.4
478.0 0.15 11 75 0.085 0.22 0.62 0
478.25 0.05 2 42 0.04733 -0.25 0.65 0
478.25 0.15 11 87 0.085 -0.22 0.62 0
478.5 0.1 3 46 0.12 0.2 0.65 0
478.5 0.16 6 39 0.37 0 0.39 0
478.5 0.15 11 82 0.085 0.22 0.62 0
478.75 0.05 2 42 0.06158 -0.25 0.65 0
478.75 0.16 6 39 0.31 0 0.39 0
478.75 0.15 11 79 0.085 -0.22 0.62 0
479 0.1 0 36 0.64 0 0.65 0
479 0.1 1 39 0.32 0 0.65 0
479.0 0.07 4 38 0.075 0.12 0.65 0
479 0.65 7 75 0.564 0 0.86 0.4
479.0 0.15 11 87 0.085 0.22 0.62 0
479.25 0.05 2 42 0.04389 -0.25 0.65 0
479.25 0.07 4 38 0.097 -0.12 0.65 0
479.25 0.15 11 82 0.085 -0.22 0.62 0
479.5 0.1 3 46 0.12 0.2 0.65 0
479.5 0.07 4 38 0.119 0.12 0.65 0
479.5 0.16 6 39 0.37 0 0.39 0
479.5 0.15 11 91 0.085 0.22 0.62 0
479.75 0.05 2 42 0.05971 -0.25 0.65 0
479.75 0.07 4 38 0.141 -0.12 0.65 0
479.75 0.16 6 51 0.31 0 0.39 0
479.75 0.15 11 82 0.085 -0.22 0.62 0
480 0.1 0 36 0.64 0 0.65 0
480 0.65 7 77 0.6 0 0.86 0.4
480 7.7 9 65 0.048 -0.55 0.4 0
480 7.7 9 68 0.048 -0.18 0.4 0
480 7.7 9 72 0.048 0.18 0.4 0
480 7.7 9 77 0.048 0.55 0.4 0
480.0 0.15 11 89 0.085 0.22 0.62 0
480.25 0.05 2 42 0.04689 -0.25 0.65 0
480.25 0.15 11 84 0.085 -0.22 0.62 0
480.5 0.1 3 46 0.12 0.2 0.65 0
480.5 0.16 6 41 0.37 0 0.39 0
480.5 0.15 11 92 0.085 0.22 0.62 0
480.75 0.05 2 42 0.05474 -0.25 0.65 0
480.75 0.16 6 41 0.31 0 0.39 0
480.75 0.65 7 80 0.564 0 0.86 0.4
480.75 0.15 11 84 0.085 -0.22 0.62 0
481 0.1 0 36 0.64 0 0.65 0
481 0.1 1 39 0.32 0 0.65 0
481.0 0.15 11 77 0.085 0.22 0.62 0
481.25 0.05 2 42 0.04166 -0.25 0.65 0
481.25 0.15 11 89 0.085 -0.22 0.62 0
481.5 0.1 3 46 0.12 0.2 0.65 0
481.5 0.16 6 41 0.37 0 0.39 0
481.5 1.2 7 84 0.564 0 0.86 0.4
481.5 0.15 11 84 0.085 0.22 0.62 0
481.75 0.05 2 42 0.06629 -0.25 0.65 0
481.75 0.16 6 53 0.31 0 0.39 0
481.75 0.15 11 80 0.085 -0.22 0.62 0
482 0.1 0 36 0.64 0 0.65 0
482.0 0.15 11 89 0.085 0.22 0.62 0
482.25 0.05 2 42 0.04813 -0.25 0.65 0
482.25 0.15 11 84 0.085 -0.22 0.62 0
482.5 0.1 3 46 0.12 0.2 0.65 0
482.5 0.16 6 41 0.37 0 0.39 0
482.5 0.15 11 92 0.085 0.22 0.62 0
482.75 0.05 2 42 0.06628 -0.25 0.65 0
482.75 0.16 6 41 0.31 0 0.39 0
482.75 0.15 11 84 0.085 -0.22 0.62 0
483 0.1 0 36 0.64 0 0.65 0
483 0.1 1 39 0.32 0 0.65 0
483 0.65 7 80 0.564 0 0.86 0.4
483.0 0.15 11 77 0.085 0.22 0.62 0
483.25 0.05 2 42 0.04981 -0.25 0.65 0
483.25 0.15 11 89 0.085 -0.22 0.62 0
483.5 0.1 3 46 0.12 0.2 0.65 0
483.5 0.16 6 41 0.37 0 0.39 0
483.5 0.15 11 84 0.085 0.22 0.62 0
483.75 0.05 2 42 0.06588 -0.25 0.65 0
483.75 0.16 6 53 0.31 0 0.39 0
483.75 0.15 11 80 0.085 -0.22 0.62 0
484 0.1 0 36 0.64 0 0.65 0
484 0.65 7 77 0.6 0 0.86 0.4
484.0 0.15 11 89 0.085 0.22 0.62 0
484.25 0.05 2 42 0.04816 -0.25 0.65 0
484.25 0.15 11 84 0.085 -0.22 0.62 0
484.5 0.1 3 46 0.12 0.2 0.65 0
484.5 0.16 6 41 0.37 0 0.39 0
484.5 0.15 11 92 0.085 0.22 0.62 0
484.75 0.05 2 42 0.06 -0.25 0.65 0
484.75 0.16 6 41 0.31 0 0.39 0
484.75 0.15 11 84 0.085 -0.22 0.62 0
485 0.1 0 36 0.64 0 0.65 0
485 0.1 1 39 0.32 0 0.65 0
485 0.65 7 72 0.564 0 0.86 0.4
485.0 0.15 11 77 0.085 0.22 0.62 0
485.25 0.05 2 42 0.04733 -0.25 0.65 0
485.25 0.15 11 89 0.085 -0.22 0.62 0
485.5 0.1 3 46 0.12 0.2 0.65 0
485.5 0.16 6 41 0.37 0 0.39 0
485.5 0.15 11 84 0.085 0.22 0.62 0
485.75 0.05 2 42 0.0657 -0.25 0.65 0
485.75 0.16 6 53 0.31 0 0.39 0
485.75 0.15 11 80 0.085 -0.22 0.62 0
486 0.1 0 36 0.64 0 0.65 0
486 0.4 7 75 0.564 0 0.86 0.4
486.0 0.15 11 89 0.085 0.22 0.62 0
486.25 0.05 2 42 0.04335 -0.25 0.65 0
486.25 0.15 11 84 0.085 -0.22 0.62 0
486.5 0.1 3 46 0.12 0.2 0.65 0
486.5 0.16 6 41 0.37 0 0.39 0
486.5 0.15 11 92 0.085 0.22 0.62 0
486.75 0.05 2 42 0.05699 -0.25 0.65 0
486.75 0.16 6 41 0.31 0 0.39 0
486.75 0.8 7 77 0.564 0 0.86 0.4
486.75 0.15 11 84 0.085 -0.22 0.62 0
487 0.1 0 36 0.64 0 0.65 0
487 0.1 1 39 0.32 0 0.65 0
487.0 0.15 11 77 0.085 0.22 0.62 0
487.25 0.05 2 42 0.04871 -0.25 0.65 0
487.25 0.15 11 89 0.085 -0.22 0.62 0
487.5 0.1 3 46 0.12 0.2 0.65 0
487.5 0.16 6 41 0.37 0 0.39 0
487.5 0.15 11 84 0.085 0.22 0.62 0
487.75 0.05 2 42 0.06535 -0.25 0.65 0
487.75 0.16 6 53 0.31 0 0.39 0
487.75 0.15 11 80 0.085 -0.22 0.62 0
488 0.1 0 36 0.64 0 0.65 0
488 1.25 7 73 0.6 0 0.86 0.4
488 7.7 9 61 0.048 -0.55 0.4 0
488 7.7 9 65 0.048 -0.18 0.4 0
488 7.7 9 68 0.048 0.18 0.4 0
488 7.7 9 73 0.048 0.55 0.4 0
488.0 0.15 11 85 0.085 0.22 0.62 0
488.25 0.05 2 42 0.05075 -0.25 0.65 0
488.25 0.15 11 80 0.085 -0.22 0.62 0
488.5 0.1 3 46 0.12 0.2 0.65 0
488.5 0.16 6 37 0.37 0 0.39 0
488.5 0.15 11 89 0.085 0.22 0.62 0
488.75 0.05 2 42 0.06217 -0.25 0.65 0
